"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Sfxn1",6.27752011912617,6.04495015728727,2.25014356288897,2.18253407883641,3.31519535086803,3.26080224471901,2.96917300670255,2.86674044280664,2.76544414273376,2.89669227979373,2.2087022431151,1.84088230631757,0.751171978264346,1.17811356350931,3.06356744073504,3.04687753768355,3.33147972131804,3.4773327023894,3.3466777138873,3.20190214324681,2.73212738112644,2.80411222943691,0.462677481372714,1.25051398026031,4.06818850686487,4.33569164737664,3.23037110917952,2.91175954375728,4.65153183254716,4.0162840562345
"Sfxn2",4.21686239035125,4.21212523116506,0.140113053580167,0.153095142948062,1.77752471341993,1.98092212935539,1.36555490588997,1.52002925835822,1.37455859434371,1.63051949920785,0.867045100576352,0.648077967418519,0.843254255198821,1.20462169010521,2.39351184513922,2.81763734303988,2.5960123759948,2.94422352312706,2.90153688593653,3.08663875028604,2.43910987563369,2.37370599323455,0.0678639707738735,0.363738989413982,3.03097486688033,2.72045105425148,1.87585568278345,1.23674280500276,2.42130274430521,1.58807836902432
"Sfxn5",6.37201031796644,6.09428551327117,0.498806916232801,0.418867459522695,0,0.157366812838383,0.17901978951705,0.0852437018558085,0.166514801649683,0.131757098767262,1.35171330983077,1.433628303867,0.107855830766114,0.173186140399252,0.592169794744887,0.406762599701405,0.541349713751706,3.62997307141011,2.12190406326564,2.38071506220506,2.3835032157819,2.38707779391214,1.93542337034897,2.17634700321568,2.31544881625077,2.43102079643323,2.20863334649215,2.38139441872859,3.36882228150913,2.86705399894185
"Sh3pxd2b",5.93948109192454,5.39765878443736,1.93060729339927,1.82216795909988,1.15006189441719,1.25168603693186,1.10735008627747,1.087171860948,0.874266909523933,1.08784828264264,1.24611549871706,1.85718733004497,0.090316371904591,0.145546758380521,0.311217506655762,0.225879202694492,0.494944237154586,0.929953090052037,0.734882689713258,0.929614082915783,1.26937629733246,1.47730369438879,0.596956456580361,0.701388960052822,4.20862314176623,4.43480329648862,1.99447285609523,1.59588826802177,2.8957562946066,2.82774733411965
"Shc3",3.41973866369172,3.68426679087515,0.828303565815162,0.816875401583063,0,0,0.0542347119819109,0.0252401896974079,0.0547791753120321,0.0338875562666084,0.104425771066803,0.135744634303233,0.0107838672056583,0.0351391511297997,0.128558575686881,0.0548780313668659,0.228527222381262,0.121156950707658,0.202294201991265,0.481493650648748,0.664543004837208,0.638498677177412,0.0952622585590514,0.406126091916356,2.22256567329536,1.41179497973332,1.15283452508323,0.999088020809389,2.59862112549175,2.39791047593723
"Six5",6.70286280245867,6.6668037434972,4.09534059166241,3.83995643499106,2.97804306536895,2.17211730611322,1.87970725607039,1.79469822805221,1.59958766432324,2.36647893726985,1.34509073850936,2.16666614738464,1.03546863128797,0,1.61307216041631,1.62595448508404,1.25429053798219,0,0,0,0,0,0.563194797876919,1.09576526040513,2.16105237108903,1.92242173793382,0.893046880059084,1.01141664337877,2.00567847487892,1.95400835074612
"Skida1",5.51643710799377,5.60752653468062,1.87758928762224,1.46687658992691,0,0.306393657119351,0,0,0,0,0.280910905617815,0.150408976084126,0.168581932992801,0.492964077197009,0.490776126516271,0.135592687972679,0.904963938889565,0.366776195518757,0.829553293369871,1.18942551236236,0.757377746071021,1.26612445190872,1.10451342849908,1.27266531796784,3.93851127236466,3.60757295775675,2.29664389808764,1.76512417579609,3.28816539496181,2.92239776851782
"Slc10a1",2.25283442244449,2.93774093510991,0.606712114132828,0.803498096233253,0,0,0.227430776243008,0.210802833907237,0.119352896376566,0.145267023665598,0.0752369452520965,0,0.0934025799388074,0.150424196430453,4.05216248969589,3.26114599769057,4.05777064880835,2.04399612642034,2.88241588278912,2.65482560842038,2.49043670149388,2.87603353383663,0.0685741394285972,0,1.63381471710115,0.881115455863606,0.120844735194245,0.138397975027831,0.689253339702146,0.508075930144854
"Slc13a3",5.58623540279191,5.10446153571276,0.256285284440626,0.171165531920681,1.67562607094452,1.73321070161928,1.35303585829878,1.5875046341098,1.3172317024892,1.30495689925032,1.98356986214065,2.41828168569111,0.912967788819898,1.33671104820243,1.30914709279492,1.393824050044,1.51013152876272,0.146197235635439,0.205021759160183,0.210728781210756,0.161830578955229,0.210236687170987,1.61651180604951,1.92960667104596,0.953824151597562,1.22925376596243,0.656895210091368,0.629186607967404,1.04106722708442,0.785290830762959
"Slc13a5",7.46414545691789,6.76271063703164,0.160620864290371,0.0451312638645649,0,0,0,0.133280357514556,0,0,0.547005220152989,0.722864498466803,0.0581698458455995,0.0943762229314717,0.0382955585579042,0.0691041200870934,0.283575900249784,0,0.141671785009444,0.191175132297626,0.242861434257961,0,0.35275828615216,1.53828058888464,2.07687890332262,2.56765104380991,2.94159685467865,2.79062599856375,4.759015961674,4.95109020465218
"Slc14a1",6.35673906617698,5.96598217300858,0.0463292338390144,0.117019074849862,0.0905153943759024,0.190885719555338,0,0.231834376232205,0.131673823667302,0.108694866226867,0.713083127479271,0.401831258664075,0.260172609395124,0.686015385695208,1.05242463503812,1.02222151536063,0.685790535709715,2.31629041339836,2.19947539366513,1.96067699680581,2.06769723078081,2.1075136927223,0.0257083408101619,0.302820772827386,1.20624874523011,1.95553566708379,0.488897446820793,0.841192394098174,1.82794756398735,1.72737689374412
"Slc14a2",2.21443545760562,2.52903113953548,0.00265057288918242,0.00795469491155321,0.121105772010287,0.0452834402119606,0,0,0,0.0376731752114184,0,0,0.0705428540936962,0.150279399424347,0.00785637505099786,0.0471187821044813,0.0417958670377745,0.257063124069187,0.0879189600330927,0.364714489129839,0.334010755306505,0.350982353662718,0.00437827582007704,0.00473892640710522,0.265186494657301,0.096087126540578,0.0156550613693038,0.0154639482153339,0.0717429953239938,0.0133589800423894
"Slc15a2",8.10927499765575,8.08012468699718,2.39193525541701,2.45901805279224,0.10867141082255,0.227647831588869,0.465699318209841,0.767318332243906,0.469765562002902,0.511435726547551,1.53369437170905,1.47591340094876,0.441659126711327,0.912840502171538,2.1708065798723,2.60639911508998,2.8475371516005,0.431366462817881,0.377852748482136,0.185296928011833,0.764039874707654,0.485290907462688,1.11250838041929,2.01205390571534,2.8579488438311,3.80056580362435,2.46200996914334,2.17137956110241,4.87918926190528,4.06535367006929
"Slc18b1",4.38570501889978,4.6349578859984,1.38725908250164,1.3416194943571,0.337432098272858,0.173680828448539,0.118423093683422,0,0.282211159907295,0.277748505179591,1.02651410924667,0.952890409251514,1.72777715516881,1.97017612840985,2.7737061047496,2.93234501529631,2.88138272796011,0.108698880366888,0.17127761218622,0.157563276859205,0.334919889153077,0.697422395307399,0.456214951023219,0.432769392393649,3.30922390389116,2.95654498204971,2.16117107130706,2.08501459506969,3.74353808899687,3.51267276331943
"Slc1a2",9.79235953578599,9.13212424013509,1.06826540400762,0.806594725365571,0.1414131285958,0.0426438597607895,0.137900713244401,0.0778624669329272,0.0713021037130218,0.103901401147794,2.29664228095247,1.8962883197876,0.0879558306782484,0.316509297109466,0.72685405622134,0.951544471093736,1.74447275347061,0.126646209080858,0.223426822725204,0.415493504599328,0.497148572462293,0.539518501902716,2.77716384894364,4.72646144398163,4.65157393339836,4.9966900623232,4.15563006940604,3.32946784631459,7.49132061944304,6.06490893198086
"Slc1a3",10.0269768585302,9.82452426776465,1.37945919361735,1.29443142580595,0,0,0.142414589487679,0.0452560540428142,0.120807923788285,0.0606183250944956,3.14689515936434,2.78920269574519,1.93781818576185,2.29792273255271,5.78772807906598,6.05986696957177,6.03147805911633,0.130808154853476,0.458068383089463,0.597580445523283,0.523699329204094,0.53280505652945,2.13316850032493,4.20539092024649,4.70257657481842,5.55168478221028,3.60971780156996,2.82786462846717,6.92365873093704,6.10474173976738
"Slc1a4",9.30780823771188,9.17934226535866,6.35131064028574,6.23717630618056,0.236650141479682,0.17608504319909,0,0.111011417240778,0.121272403446198,0.147582409314407,2.01079146840834,2.39098423415602,0.939653133371839,1.00406748447616,2.25677470745969,2.29459714771289,2.32451199880873,0.600402602443356,0.596110323917663,1.01067565760617,0.75001812239584,1.06093561995289,0.983711245494919,2.12945735324264,6.20854521096627,6.09972296583792,4.06193490539678,4.21555975585158,5.95991364597922,6.02627654337924
"Slc20a1",7.89434884446497,7.90985055096214,3.96200294252428,4.00398148346037,0,0,0,0,0.142954521892972,0,3.97054597112512,3.19776265143522,0.216057194968623,0.339650074580863,2.79521528569915,2.93482783344774,2.64602989304595,4.16812612939359,2.94204860871958,3.02503502818586,2.43543922303612,2.58369519318801,1.66020361140862,2.61054617919897,5.73417154701479,5.67220051680495,5.02384482347941,4.95013844577931,5.2351401189385,4.31645990975519
"Slc20a2",5.03618904538853,5.06618199517823,1.37275725939446,1.29061297199415,0.63879932822669,0.596853004009249,0.455440928513534,0.533341303800659,0.504130883022406,0.511134163719022,0.835786250834534,0.71764488840326,0.181697898163323,0.392230875241994,1.33609887887433,1.42733258901437,1.57913815287383,2.14033867743649,2.13092709350327,1.82987665206457,2.21358693689872,2.03990221685179,3.15289583092836,3.47577878461633,3.19714702832889,3.35204026371033,3.30146083997401,3.31121070089648,2.80332326518587,2.53256394401338
"Slc22a4",2.65722908198208,2.18524792400005,0.0610297937697349,0.082144375918712,0.7876185607818,0.481976270992719,0.305409987492582,0.0763007444828144,0.200207625133477,0.524893955272168,0.738430940649022,0.693712638686497,0.0651262299345367,0.203820745095552,0.575881158899354,0.723878308382451,0.361098865006865,2.44578943059351,2.32888009590437,2.72657771016537,2.25727081364006,2.51378157812948,0.0824505705857665,0.263152956307744,1.30958561545291,0.884964032486868,0.871385383139319,0.735800681153454,0.797336861681971,0.448180467225456
"Slc25a18",7.3643148468984,7.06092823814829,0.792683845497819,0.737858751870196,0,0,0,0,0,0,2.00564748642833,1.54293871439203,0.0704079792419432,1.04844600525331,2.65095713448171,2.51893648911214,3.21303426855576,2.95869735033145,3.25231741076488,2.95878597562292,3.81119002162949,3.71850941011558,1.68319402731003,3.02714722297539,2.8432093687059,3.65680554699882,1.25929601486584,1.42684832567065,4.34643116486727,3.41985203901519
"Slc25a33",5.44922314153057,5.21409043447041,3.66130222967497,3.64602537926736,0.443553103214138,0.335865597210252,0.524283367233333,0.403845332692385,0.437400201319491,0.521057479069016,3.29177525348126,3.25119729207638,1.38600921374762,1.33516020929467,3.80113182993275,3.26264325712317,3.25982188996255,2.30113894441104,1.75173711567795,1.64529873044097,0.939499591148834,1.54127057824806,1.50730639304728,2.00815650986374,3.61631198689779,3.299087776694,3.04444293686265,3.011731458205,2.78895812036376,2.3426839253557
"Slc25a34",7.6555718392352,6.79156721717639,1.77572337162099,1.68849051319038,0,0,0,0,0,0,1.6221591764366,2.45444393689893,0,0.42365230928971,0.963983937591511,0.731694210674844,1.49965011838324,0.313310393793336,0.604973686718859,0.562594194435574,0.94533595360306,0.514150721469018,0.501593832964387,2.16282374062189,1.89088909793872,2.25897381871074,0.492665910409498,0.181440465869515,2.52958913441105,2.14798960491502
"Slc25a42",5.22739616045601,5.0794240654751,2.08023790272734,2.05307878077788,0.256554103678505,0.191226658079085,0.250419912580716,0.120789596005981,0.252769972982135,0.160407000166572,0.686305145246115,1.13472440272753,0.0525894899844265,0.242448241759038,1.23087848641568,1.86455461035137,1.46670629603174,0.997850683608554,0.68272453357459,0.786170190222161,0.869583724932131,0.881038720142956,1.6941878586299,2.0019566876026,2.97368848914271,2.65556318604686,2.86720860973228,2.24862656886227,3.27878574479658,3.00905284540441
"Slc26a6",3.81894530309447,3.27959229267968,0.585970995294332,0.495859508603877,0.585797166673072,0.550150599534558,0.696765337727892,0.494293797426306,0.641561350272818,0.632530322289948,1.0484467690324,1.11452537115965,0.165557293940622,0.192463784916091,1.28156207299,1.48658777639646,1.42292636062929,2.19216958845145,2.24687560831584,2.26567133474601,1.34943522227674,1.71873149566646,0.919421364501977,1.03352513492422,1.79283526198569,1.71396144315748,1.42995175601623,1.64067947435305,1.04950052100486,1.36565506247094
"Slc27a1",9.0440943809841,8.8888844893954,2.58670844957792,2.48105714643667,1.02441495636212,0.516367802331013,0.6558499956172,0.179613585777548,0.593356838565658,0.700339164426309,3.74801984379943,3.60982767971965,0.969485659428874,1.07811996626906,3.78711527839463,4.16128679237419,4.42830541939274,2.30702690323991,2.7341770498421,2.62666342679108,1.36157403055373,1.94339171706845,3.53782908886249,4.16607224236478,5.66862327695663,5.53146562477364,4.11133434184834,3.91609727693362,5.13060613660158,5.05377656467348
"Slc2a10",4.22395635942426,3.873101394361,0.40701481974775,0.561487292586729,0,0.167179081856521,0,0,0,0,0.471314515086797,0.542463298645466,0.0899896127138743,0,1.09501927160456,0.862908881431774,0.53907764470001,0.20201765843584,0.312799662884332,0,0.0999003623952756,0,0.144569917550506,0.397186927361365,0.480199048512755,0.32354427609615,0.116468844104779,0.443465849626084,0.730054509325403,0.779802177949167
"Slc2a12",2.61729636234896,2.55894850937581,0.834208972799633,0.781491936714758,0,0,0.123575383420629,0.0582503783377102,0,0.0394787825554053,0.0464383855813377,0.0441211187456989,0.144167856353519,0.15719700477116,0.509653551008607,0.273665189010806,0.387611894216777,0.029208335013231,0.0920571891478693,0.138203599165672,0.348425462322267,0.282864759849983,0.197369027041179,0.199564272044679,0.399524526021625,0.424470012192074,0.857799594612487,0.666849370196661,1.86834363543491,2.01211204972816
"Slc2a4",4.36776510493466,4.38645066701129,0.382332121922284,0.241805758226107,0,0,0,0,0,0,0.912640306969599,0.902114999933138,0,0.681550602375203,0,0.101710133453607,0.404210626437444,0,0,0.507806360562112,0,0,0.0474491590090446,0.723783008556592,3.02107510798069,2.38593246052014,0.111052246046441,0,1.69757361478879,1.96332180871975
"Slc30a10",8.74053198149244,8.39878715716478,1.75790783752269,2.21881777278864,0,0,0,0,0,0,0.249887683985354,0.400203777677953,0,0,0.342892930933539,0.407349420226129,0.336392838124252,0,0.247460393702393,0,0.221859188411376,0.469324346128324,0.267408887242271,1.06180079703578,4.51574549595908,4.47525007815664,0.524671008658755,0.273323165272209,3.11483513672986,2.31476927690042
"Slc38a3",10.1373515086109,9.59469719734672,8.29205071330386,8.19554125660501,0,0,0,0,0,0,2.46714868252715,2.93667107165625,1.24704066886845,1.34179325858101,1.13969279826749,1.13827477553537,1.73134888979357,0.253938430835122,0,0.171385611530165,0.243198502782593,0.35963558911341,2.94448543031205,4.177801936919,4.73681567052737,5.1175496486566,4.53910657828596,4.77147519540928,7.118088686888,7.53841577367134
"Slc39a12",6.07493755169766,5.28392386919914,0.135648752101199,0.128867913895693,0.205499310158424,0.0526407546863799,0.136715058639902,0.1264297005172,0.104755239342179,0.0652300119034777,0.867542984050199,0.961811758598704,1.00885994912259,1.01691842670067,2.14632591369569,2.30418994293147,2.6138998069262,0.0797415680162979,0.118277422840286,0.250908396890561,0.497792181149932,0.661579391100072,0.27169333468232,1.29922494396151,0.741523665927022,1.44215414138197,0.0975238357804169,0.0963659915061898,2.74625216888624,1.87108845784296
"Slc39a14",5.43823040691043,5.46433076636906,0.237259534453168,0.190209544707065,1.20487477577899,1.16335561762298,1.11146131018286,1.11855999319969,0.833237291842305,1.26656482326202,2.31606254317516,1.87612643744391,1.10259688059009,1.18940152869465,2.69073824067012,2.80519959543134,2.71416607900488,1.02604122388983,1.30211538110629,1.27295872429941,1.23300301730709,1.22567144894861,0.554607389688964,1.32005299041836,3.28616149449447,3.23551880861388,3.04592454350992,3.26217599993229,3.5533600661657,3.75090655666817
"Slc41a1",7.4364041757334,6.98565057778902,4.0893283115319,3.94046128492722,2.02001891998896,1.41635184566562,1.57734589100688,2.03042624121506,1.49394510717347,1.54769398294362,3.77963914367861,3.53256697504084,1.1469287632674,1.23687566270096,3.96726542950176,4.05998947146825,3.76191043608664,4.11566413095299,3.53587392419566,3.50741132326786,2.78627278948556,2.61028120208722,3.07159107432057,3.66588388999727,3.98790213289724,3.84143284802138,4.55106140880403,4.25813246953214,5.37033273783523,5.23899894122198
"Slc4a4",6.43444807954197,6.31226512770583,0.132951530870604,0.114751199115937,0.0330018495800782,0.0788415903038432,0.0531951557044158,0.133439108260998,0.105529382344719,0.116219865995419,0.139688633388702,0.105788804812762,0.0541579531028262,0.0813645776052447,0.202912498661167,0.185043967817977,0.355710801983389,0.0865736824392458,0.226170487605046,0.473478903259316,0.589577958397876,0.758215176055181,0.117157283405951,0.672725289785496,2.1474989093923,2.50031646175175,0.607911596388775,0.373521748758774,2.88332471546844,1.40254318751567
"Slc6a1",9.78019199504116,9.40545921323172,0.65666821525328,0.482517062023063,0.108332418218163,0,0,0,0,0,2.01437821817466,1.47520099951286,0.0833848593801989,0.371053406843795,1.01518646166138,1.81028007659689,2.26955951260681,0.0492657612542656,0.200653090398884,0.184733758169212,0.221207902174348,0.0858583164310765,4.47274467901415,5.18423985475318,7.86779267586469,7.32682629987939,7.06892494771516,7.00420401985982,7.6629768246258,7.39379322785977
"Slc6a11",8.27242655206062,8.04590505835782,0.261038717387225,0.312901758541362,0,0.0473841373875733,0,0.0581724684077839,0.0480040773831193,0.0394256374167191,1.05116258263439,0.925515197704543,0.0373645226177986,0.0806313230587732,0.141332761923565,0.310198826217341,0.335294190391239,0.0857948649506744,0.219707766470381,0.423684480581959,0.291702228000673,0.355471809610988,1.22744462479724,2.38038127362523,3.81498176736868,4.16038411413382,1.8423039366518,2.01411395657992,3.59791861057291,3.38397251454617
"Slc7a10",9.66175441318687,9.24645037261043,0.227384359659153,0.329563607928558,0,0,0,0,0,0,1.48331914877373,1.33962613769838,0,0,0.777598943362679,0.92339261796799,1.57750492731027,0,0,0,0.39404838034437,0,0.770094084925333,2.4842328062747,5.74931821295825,6.05779928221933,2.52151955055107,2.12597002237728,5.15327599505113,4.75344890043024
"Slc7a11",2.92047159497942,2.80280591868056,0.540858974880855,0.625489047173107,0.142351488921676,0.0904916222233272,0.0677710185554823,0.0747527007791043,0.0751177204832966,0.0795596602465564,0.236877760371414,0.109020813059056,0.0972152352936507,0.18422096940229,0.327650375359402,0.22927238758577,0.343165674870275,0.794717445336524,0.388978407995356,0.5969878987641,0.697081943376979,0.800466109152159,0.016228769266372,0.0735775445721309,0.241760691477367,0.280033057926469,0.0246423019803752,0.0128019893066187,0.728491118393816,0.358665651275227
"Slc7a2",5.9629144205521,6.02855395626844,0.536278425504157,0.56177091336443,3.44051147518624,3.38689639029403,3.17110389704669,3.32905227624415,2.88576518606263,3.20697291298549,0.0842064511645789,0.0964364813725177,0.0491539452632619,0.192024647722797,0.247245655216574,0.177444396086675,0.659370510606421,0.359834953783237,0.58474097075411,1.15920645982112,0.841151832084132,0.747277420338068,0.0491909218183101,0.260593160771354,1.74814261559302,1.83373930582083,1.15945493069234,0.330137633764751,3.2091866363142,2.10129489886212
"Slc8b1",5.46824328793012,5.06470144628203,2.58028674712749,2.57326048189045,4.16243507629963,3.77180716768178,4.20117674277905,4.40562530798884,3.71422002553386,3.77969741783798,4.85046771718928,4.62784785979474,2.22627944407301,2.60291288478635,4.46014412062475,4.6162848717764,4.59576240566545,6.31954058769713,6.09068005565161,6.1203492422184,5.2281728501051,5.41644914590418,1.0119242618387,1.41366746432087,2.84830366403603,2.85978657941974,1.02743531302013,0.976029278971761,1.99751136631066,1.43022882730172
"Slc9a3r1",7.63652151547251,7.57728969029512,3.10509475762703,3.01012648062012,4.92787212993816,4.3843410018764,4.3015157756776,4.60118556960583,4.26567337523053,4.63112065775608,5.39567518323828,5.38713588774457,2.32635255330123,2.71057295754932,5.63240564150769,5.69741071503629,5.70321607902327,6.07439794168509,6.08872186424222,6.08469456232452,5.05394389701128,5.15638174269712,3.05051192408295,3.85253844269405,2.98725506024626,3.44463710670152,2.44550064337717,2.46079370208401,4.73612819349665,4.51917737911979
"Slco1c1",9.27555256003675,8.95776813159972,9.20836096358408,9.15705124968392,0.161968167776979,0.061102579273522,0.300341953913574,0,0.12124955155315,0.147554848189352,0.947240378050754,1.57968827022972,1.29306882026797,1.03046884268734,1.54906873654927,0.783012484057242,1.44092072787756,0.0744054103811047,0.328569381240734,0.652940331900122,0.58971378428061,0.805212761736881,0.661260472702714,2.15549650671382,3.70321742298544,3.75770089647055,0.25391800060959,0.153283919427262,3.74493179295633,2.80987960375709
"Slitrk2",7.39010792693689,7.41128290728901,0.105301805157428,0.105526830546811,0,0,0,0.265726417308278,0.151685078402134,0,0.156644551460213,0.26692881006353,0,0.509740397074643,0.153701616374243,0.386897873438658,0.539906193050848,0.680172782700455,0.404266457491683,0.480033706425768,1.03810560934971,1.37564089840999,0.919678297718877,1.27649447628141,4.01056983044363,3.86980519831455,5.16555955028704,4.57044062388356,6.94860594802905,6.02380746452447
"Smc4",5.42563700124435,5.83010493296457,3.60677175178724,3.56414661691732,3.49693541872775,3.37160183455236,3.13824548366394,3.42285269371216,3.49296133850382,3.72412965340524,0.580987747307612,0.147682202773118,0.571780015724931,0.703000590336222,3.00328340812515,2.90768733080238,3.10105292611797,4.58738283069615,4.9987232533586,4.86959840059286,4.09258278843388,4.20998267885318,0.976096542306114,1.25644735805146,2.48450356268945,2.98144695187386,3.13841871033478,1.39839845485899,4.51095605750572,2.37267543263412
"Smc5",4.98591933404279,5.3415199722296,2.31782361161925,2.31693905630542,1.03496648424823,1.04112140282203,1.27185799611908,1.13417794558048,1.11845792357485,0.98203176680062,0.531675003613774,0.284914060068284,0.299712945501235,0.566142922837172,2.83166678626725,2.90538315406319,3.02221984633084,2.98222123143112,3.20819255826757,3.23166877284392,3.42031931279878,3.42495884568868,0.450929778764258,0.843493274496609,3.30863732253893,4.02758505294799,3.07498164646239,1.45829781203633,4.08909186899663,2.19012233900874
"Smo",5.77509316890376,5.79782437027436,3.49901610228949,3.34790344063903,1.53307742185949,1.10396201619737,1.01780242124727,0.8118383187219,0.988085722646484,0.652823722828839,3.63552165228771,3.39825060791661,2.0465589405857,2.32870232988151,4.45489521642275,4.50169322093075,4.61610687410675,0.807336918299213,0.930593202024545,1.19554139082691,0.851961514986134,0.902090569109545,0.703259252066667,1.15419252685288,2.80186048364797,2.57027829805024,2.19917486689564,2.23107476707901,3.77609950264775,3.72645867997949
"Smpdl3a",7.68131705771699,7.90021962117895,6.3975750500237,6.34430257114436,9.79931877130046,9.71643773056922,10.1508838985148,9.98604629218934,9.7118467455627,10.1413838544899,2.81720631205021,2.52187446244754,4.03292456394413,4.48240629984234,4.31145486208665,4.60739477411895,4.41702665806904,8.54041315325408,8.79861766141454,8.76507509184404,8.24617756294922,8.23431481054183,2.54796746842479,2.87711949491577,3.47601872800242,3.75389989882056,3.05305384201901,2.95906484513415,4.84788715586977,4.13036291301822
"Sncaip",2.88035180658696,3.19599595534487,0.132758449028181,0.136086423187734,0.0773510274775543,0.0751656038910092,0,0.0696053362532719,0.124754664150233,0.0778857465439774,0.557646223538077,0.275104804288371,0.402939854455294,0.488316858787522,2.14804486333326,2.21122216097838,2.41647953417629,0.156397560124649,0.233467390412244,0.487515654764451,0.467108928538961,0.740976601587201,0.014635122154384,0.050844065504223,1.61874237452065,1.74278200344683,0.405798822474891,0.247049536276491,1.59622130551209,1.36946485072845
"Sned1",4.08303330853398,3.68464892521263,0.694735071121996,0.598920362994558,0.115627890387078,0,0.165956780016652,0,0,0.0709710010270862,0.491162953742073,0.379659003296866,0.022783529330202,0.0372476334764262,0.594490871447349,0.584829601399602,0.561873627705379,0.621996349064657,0.954639436407199,0.647498910922006,0.758351276816792,0.783899657258145,0.389466050943392,0.688302132467718,1.04844355054142,1.22663940747795,1.66739338037086,0.907895737978653,2.43330917502947,1.29677796560937
"Snhg7",2.28582698741362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39298655413976,0,1.22718522333162,0
"Soat1",5.40161752830779,5.29227498014426,0.839492382015855,0.812844134854856,4.31901733856892,4.29148348567553,4.29856864738452,4.47456404601697,4.1603348599147,4.47010312283768,3.78890523191485,3.35868214059257,2.53465244287746,3.22077237626872,4.26104443995512,4.36606497938579,4.51490178743045,6.30705439178752,6.04964185005518,6.25097768506508,5.45962389152737,5.46948698962628,0.956535197563441,1.21542282746985,1.74601468176425,1.51099890854584,2.52740164520555,2.24990179632991,3.489612099,2.92116830957463
"Son",9.399301863353,9.35419700287306,5.65403958107628,5.60266589850979,3.16669704512339,3.1696775075864,3.00358905362521,3.34532539477293,2.89070776780915,2.97159531927003,5.71590239375008,5.17853174161713,2.05053159104566,2.33171475650716,7.07233967223402,6.91343083642482,7.21234355800289,6.92366807403425,6.49957712861776,6.42250836759028,6.34583187224217,6.43213744164256,4.31812706843189,5.10135854169332,6.22254264616077,7.5931149018052,7.44604717058178,6.49842264000958,7.59751682904404,6.53310227299134
"Sorcs2",4.05237115857406,3.6946141766213,0.0354863533038688,0.0313253698709155,0.74113611847113,0.731784402516282,0.836890304486653,0.680429592738995,0.731786836841796,0.79035291843882,0.106143839176282,0.132558729491149,0.0195261757095254,0.0192518348213245,0.0380524946964058,0.0309242551482665,0.0609635698768573,0.110436913806841,0.104579165030256,0.274540567178565,0.230264976969123,0.221203892449032,0.0718677615204105,0.220745459001942,1.21253346360886,1.01488746244766,0.116705848210661,0.111421127139957,0.616238226600381,0.579947677143754
"Sorl1",4.93062475029432,4.61020328276881,0.0597138399004486,0.0317524243013517,0.459622374110573,0.390101609414121,0.431677731840584,0.498988249654783,0.435489631951892,0.539446959533115,0.829979060054485,0.744001041468779,0.482200471980238,0.70550782187828,1.9077076030351,2.19431711829494,2.48016276279406,6.67017200404853,5.38426153089628,5.49966036650684,4.96789046792798,5.0043815431356,2.2108984322421,2.4169677708533,1.60928507111608,2.03078247697031,1.94221085607364,1.28835880684471,1.80729799194184,1.45503853103216
"Sox1ot",3.67290407494336,3.91274796693773,0.0477038055555838,0.0225075879729688,0.0750024774760584,0.107986875845769,0.142669844886951,0,0.109370228706659,0.045785528807215,0.0194586991826147,0.152239522162274,0.217685203922935,0.137964718822082,0.101926944229356,0.0459602397243112,0.193204688274425,0.0338935804453485,0.205599710834029,0.356641307724215,0.422432196478164,0.628062952320336,0.0931248591900298,0.121969562812629,4.0311879932181,3.43395330710088,0.185745857470252,0.138413870746107,0.286073887819442,0.174402069083746
"Sox21",7.97102729600067,8.38679992385603,0.950602836519256,0.906460180370226,0.779340396099988,0,0,0,0,0,0.695793548628193,1.11834524370306,0,0.535099788626222,0,0.148783778698826,0,0,0,0,0,0,2.34415675278771,3.240518162604,4.82019723692103,4.54582914630083,6.41770755311037,7.009941509717,7.56360872950566,7.57511046547378
"Sox9",9.73133794539893,10.0177139620098,3.92228048955575,3.90747276406105,0.576757489800355,0,0,0,0.312427340854394,0,0.72278013897618,1.47148334825049,0.459448406130146,2.1339005199383,1.11411666255028,1.62620105526218,1.86382400928597,0,0,0.896072599173619,0,0.254880949114085,1.22071351024524,2.17270587285654,6.122563741332,6.04753297249211,2.83261628980668,3.50628217537966,5.31533877577818,5.53034761298581
"Sp5",6.13341264705152,6.30063407006375,3.133784277766,2.74702282044335,0,0,0,0,0,0,0.428024773995595,0,0,0,0,0.197898270513728,0,0,0,0,0,0,0,0.101453569226455,2.06750055362091,2.4368138011372,1.59130570771421,2.81661445288459,3.59579649521372,4.97035178787168
