"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm15326",-0.8382741853006,1.55082883416488,1.3990483179158,0.236882978216868,0.493906599492937,"monocytesBYo",0.559312242694923
"Txn1",0.848860849234766,6.17413410168704,1.39897773438834,0.236894806200826,0.493906599492937,"monocytesBYo",1.80107823379106
"Htr1d",1.94287376777857,1.18365927515041,1.39897257448843,0.236895670895428,0.493906599492937,"monocytesBYo",3.84470729652854
"Myo6",-1.41666479023525,3.38305976268947,1.39843328059815,0.236986066715203,0.493954208294642,"monocytesBYo",0.374577256410194
"Aldoa-ps4",1.79304687244723,2.69766468276463,1.39811169034513,0.23703999120277,0.493954208294642,"monocytesBYo",3.4654600148506
"Olfr876",1.72871908338805,1.1171289757661,1.39807580875558,0.237046008776117,0.493954208294642,"monocytesBYo",3.31433419937131
"Tango6",0.935622526611499,1.43288146096462,1.39799826080893,0.237059014698137,0.493954208294642,"monocytesBYo",1.91271579891901
"Smc1b",1.69214259224393,1.21436459345768,1.39792172453546,0.237071851795996,0.493954208294642,"monocytesBYo",3.23136247415931
"AC155252.2",1.79403838509378,1.0986851589599,1.39774820432782,0.237100958710452,0.493954208294642,"monocytesBYo",3.46784252005104
"Epha4",1.75566690677173,1.95272676810799,1.39769299643406,0.237110220392967,0.493954208294642,"monocytesBYo",3.37682380971527
"Cdc14a",0.844340923708875,1.89087004637759,1.39768846565314,0.237110980496759,0.493954208294642,"monocytesBYo",1.79544433321001
"Olfr886-ps1",1.98543168047704,1.11823308182601,1.39763795546727,0.237119454508389,0.493954208294642,"monocytesBYo",3.95981129564891
"Cd300ld2",1.80201425909775,1.20809000421983,1.39579375983824,0.237429103798285,0.494552684618157,"monocytesBYo",3.48706742294373
"Zfp672",-0.617312600533556,3.87389921644238,1.39506419227473,0.237551737029631,0.494761540040156,"monocytesBYo",0.651884103265307
"Ifi30",1.12787836048318,8.63291978375239,1.3925122004102,0.237981306903403,0.49560956910703,"monocytesBYo",2.18537121285291
"Adamts14",1.81241861480941,1.12434804691057,1.39235424690145,0.238007925743213,0.495618349135645,"monocytesBYo",3.51230617923885
"AC169038.1",1.2084489029503,1.73901648199858,1.39151980732343,0.238148608183911,0.495864626715545,"monocytesBYo",2.31089050426765
"A930014E01Rik",2.76456724540393,1.17305843740953,1.39099209981362,0.238237629177208,0.495945917237709,"monocytesBYo",6.79544130892555
"Gm28876",1.87571717931912,1.1480103958717,1.39073516190787,0.238280987629506,0.495945917237709,"monocytesBYo",3.6698400366508
"2210016L21Rik",0.771581144982288,4.81600463344518,1.39062301082588,0.238299916205605,0.495945917237709,"monocytesBYo",1.7071397260673
"Gm9710",2.07893901359105,1.85004093939318,1.39061376074493,0.23830147749234,0.495945917237709,"monocytesBYo",4.22496389760348
"Bag1",-0.598790504081804,6.0827091791333,1.39052182948238,0.238316994902761,0.495945917237709,"monocytesBYo",0.660307297762586
"Gng3",-1.64181216179855,2.13122345267259,1.39049125767021,0.238322155501247,0.495945917237709,"monocytesBYo",0.320453701242014
"Uck1",-0.624091900383374,5.73469238437437,1.39004495158567,0.238397508530207,0.496056064824471,"monocytesBYo",0.64882805148731
"Stil",1.49923609974419,1.65533881775561,1.38974352113539,0.238448417535811,0.49611533350369,"monocytesBYo",2.82692988227949
"Gm11424",2.42850368178089,1.11986697669103,1.38916844554444,0.238545579453147,0.496270815708291,"monocytesBYo",5.38334797066518
"Mtpap",-0.819738148154063,4.12644011357637,1.38809591079315,0.238726918029035,0.496601373536093,"monocytesBYo",0.566544762249713
"Grik4",1.81685501177768,1.27624333674716,1.38634693776644,0.239022984368587,0.497170504248425,"monocytesBYo",3.52312341123376
"Ipo5",-0.651824927923264,4.46604724662665,1.38519923022318,0.239217510729833,0.49752834350626,"monocytesBYo",0.636474699612558
"Mlxip",-0.864288120481518,3.58064221135705,1.38487991397417,0.239271666217881,0.497594197380917,"monocytesBYo",0.54931739371176
"Gm11736",2.35911983763072,1.48822923691963,1.38439252281955,0.23935435563585,0.497719373036179,"monocytesBYo",5.13057256495402
"Drap1",0.620546535217823,7.70864498864603,1.38390666981765,0.239436818645164,0.497844054406669,"monocytesBYo",1.53745750500046
"Pced1a",-0.629298780645986,4.14667482241607,1.38346266705192,0.239512208667544,0.497954007363226,"monocytesBYo",0.646490564553701
"Cep126",1.77952064416504,1.44505797166387,1.38281451128832,0.239622314895094,0.498136109041925,"monocytesBYo",3.43312085325602
"Gm12183",-1.42522334670697,9.37894337154378,1.38260871125176,0.239657288282432,0.49816200213025,"monocytesBYo",0.372361715204218
"Suco",-0.747311353227491,3.36507367977624,1.38185038422324,0.239786210923231,0.498383158986719,"monocytesBYo",0.595712710501567
"Pkmyt1",0.956333145320482,2.48797413166221,1.38158099666225,0.239832029596624,0.49843156324717,"monocytesBYo",1.94037183717279
"Crebl2",0.6343520623915,2.44938118141505,1.3814086757766,0.239861344303731,0.498445662223507,"monocytesBYo",1.55224045720953
"Jazf1",1.58830951566058,1.29008982676325,1.38114586504393,0.239906061254665,0.49845888230413,"monocytesBYo",3.00696800157149
"Gm42495",1.81520504392777,1.11094758565334,1.381106449984,0.239912768556452,0.49845888230413,"monocytesBYo",3.51909642191139
"Snapc2",-0.635187318675463,5.90458599572944,1.38049616655355,0.240016650211939,0.498627885495232,"monocytesBYo",0.643857211285945
"Gm45162",-1.64323995179215,1.16541135379604,1.37980921315577,0.240133647941394,0.49879814461328,"monocytesBYo",0.32013671515488
"Cd300c2",-1.96003534259793,7.64052740433878,1.37958606253198,0.240171668516005,0.49879814461328,"monocytesBYo",0.257022160155139
"Gm42922",-1.55091150772281,1.47202335991717,1.37945282841741,0.240194372535526,0.49879814461328,"monocytesBYo",0.341294363201769
"Jak1",-0.589364127240711,4.43292754685758,1.37944420072936,0.240195842843501,0.49879814461328,"monocytesBYo",0.664635782988437
"Aaas",-0.645421925252572,3.54148624554018,1.37928979317079,0.240222158424894,0.49879814461328,"monocytesBYo",0.639305794289244
"Gm43978",1.79871006943406,1.37978481547637,1.37922099557632,0.240233884683565,0.49879814461328,"monocytesBYo",3.47909016677045
"Zfp813-ps",1.79616535032739,1.09494888575846,1.37853967397517,0.24035005064293,0.498992508481001,"monocytesBYo",3.472958930757
"Abcd4",-0.696420221579588,3.86180659922971,1.37806870792588,0.240430390708225,0.499112464449475,"monocytesBYo",0.617101530769231
"4930421C12Rik",1.7632118686694,1.15725624537725,1.37789274945363,0.240460415082394,0.499123624311552,"monocytesBYo",3.39453007790996
"Iba57",-0.673095741509428,3.36205297952934,1.37765566437949,0.24050087689996,0.499123624311552,"monocytesBYo",0.627159480721595
"Gatad2b",0.772826605587278,3.42228614495495,1.37761676307967,0.240507516730575,0.499123624311552,"monocytesBYo",1.70861411478437
"Cdc42ep4",0.8698490539598,4.63581108416783,1.37747873551048,0.240531077630904,0.499123624311552,"monocytesBYo",1.82747168607319
"Slc22a3",1.81306728161764,1.18914709433965,1.37737625195994,0.240548573087274,0.499123624311552,"monocytesBYo",3.51388574293119
"Oxld1",-0.531771377681456,4.87957153001502,1.37683946954164,0.240640235060581,0.499266990550993,"monocytesBYo",0.691704919549212
"Ide",-0.872598335032134,3.28864902857175,1.37633037815234,0.240727207709881,0.49940060166595,"monocytesBYo",0.54616231036179
"Gm8983",1.42142460449399,6.65025133999461,1.37617441269106,0.240753860338377,0.499406451672449,"monocytesBYo",2.67849871604705
"Psma3",-0.677962522067403,4.38027371746549,1.37604969447775,0.240775175769034,0.499406451672449,"monocytesBYo",0.625047388389815
"Ednrb",-1.78688914889231,7.11506539101627,1.37577069761709,0.240822867077329,0.499428558258949,"monocytesBYo",0.289796253944129
"Snx27",0.804304259103204,3.33474768693226,1.3757232197252,0.240830984021447,0.499428558258949,"monocytesBYo",1.74630343243649
"Hist2h2ab",-1.60325718816014,1.25055693682783,1.37532225457207,0.24089954734248,0.499523918441999,"monocytesBYo",0.329133050983073
"Gm14810",-1.2706320309794,1.84768830012114,1.37518277861265,0.240923402698912,0.499526564002628,"monocytesBYo",0.414478154189167
"Rilpl2",1.17503341127897,5.50145721977914,1.37492399270429,0.240967671918134,0.499571530863545,"monocytesBYo",2.25798110144164
"Vipas39",-0.554689877895439,4.10048061863512,1.37443492260413,0.24105136173353,0.499686805490527,"monocytesBYo",0.680803388196585
"Fxyd7",1.85040443872141,2.49151965290116,1.37425781722792,0.241081676776563,0.499686805490527,"monocytesBYo",3.60601260232212
"Arl4c",-1.28216578044872,4.82857354016424,1.37420315190022,0.24109103475143,0.499686805490527,"monocytesBYo",0.411177783099352
"Ino80b",0.592225827273056,4.76939735069172,1.37376699531855,0.241165714771246,0.499724618328184,"monocytesBYo",1.50757087347689
"Gm45216",1.48624699332687,1.21490666334842,1.37373585752541,0.241171047352539,0.499724618328184,"monocytesBYo",2.80159224095367
"Dglucy",-0.579919565154015,2.12005018458052,1.37370084169874,0.241177044247617,0.499724618328184,"monocytesBYo",0.66900107529517
"Gm47997",2.49114065788307,1.1380992995157,1.37281743949871,0.241328397888959,0.499991397873895,"monocytesBYo",5.62222292181052
"Gm5990",1.80279714346959,2.26378611591479,1.3714167572606,0.241568614310416,0.500442218783531,"monocytesBYo",3.4889602078778
"Bcor",-0.73839605246915,2.43006325996009,1.37064122339992,0.241701743215347,0.500671129695985,"monocytesBYo",0.599405383951257
"Gm1848",1.76545336615502,6.69345026466673,1.37043390849682,0.241737346221278,0.500697997420965,"monocytesBYo",3.39980821663937
"Odf4",1.60031141015081,1.16584937873491,1.36979889084106,0.241846440040313,0.500877063565985,"monocytesBYo",3.03208754778926
"Magt1",-0.688154560996991,4.28136554134197,1.36950192064705,0.24189747905224,0.500935872795348,"monocytesBYo",0.620647250077024
"Fam151a",1.83492970907597,1.18809903210003,1.36923445621719,0.241943458257378,0.500937742817997,"monocytesBYo",3.56754025590724
"Eny2",-0.894470723657017,5.11216158253961,1.36923323236741,0.24194366867108,0.500937742817997,"monocytesBYo",0.537944512801316
"Gm15489",0.946836178333504,1.53229074571247,1.36875451470872,0.242025990597157,0.501061294214945,"monocytesBYo",1.92764071458031
"B230217O12Rik",1.36374307722639,1.35284661665813,1.36855366248813,0.242060539988072,0.501085929274456,"monocytesBYo",2.57352014769369
"Snx12",-0.677498593436159,2.54870890234465,1.36802438094077,0.24215161258425,0.501226391429527,"monocytesBYo",0.625248417713594
"Gm7729",-1.57393421436956,4.42639910485967,1.3678960183576,0.24217370600688,0.501226391429527,"monocytesBYo",0.335891172424432
"Nfxl1",-0.859251038281284,2.9670023382253,1.36741962073393,0.24225572374874,0.501349240083572,"monocytesBYo",0.551238654092579
"Uba3",-0.773931345084185,4.34816759365965,1.36708528101579,0.242313304667105,0.5014042817137,"monocytesBYo",0.584821661834414
"Olfr1288",1.81249579055038,1.44360655040454,1.36695005820108,0.242336597851167,0.5014042817137,"monocytesBYo",3.51249407208837
"Gm43852",-0.896541491051512,2.19861603302689,1.36687044311494,0.242350313445943,0.5014042817137,"monocytesBYo",0.537172929860987
"Iah1",0.528438700302218,4.17650094586572,1.36659736515573,0.242397364811832,0.501432180706446,"monocytesBYo",1.44236740545485
"Lgals9",-1.30418750908046,6.13872395966328,1.36652909484683,0.242409129532859,0.501432180706446,"monocytesBYo",0.404949101597764
"Gm24221",2.79485368040386,1.18962094166152,1.36584032519625,0.242527861079831,0.501630877960836,"monocytesBYo",6.93960563967285
"Gm26576",-1.51637177275323,1.2799138263533,1.36507806323408,0.24265934397709,0.50179421652423,"monocytesBYo",0.349563928817177
"Gm5863",1.50083748867108,1.13767726233908,1.36497700205957,0.242676782582026,0.50179421652423,"monocytesBYo",2.83006951158501
"Grrp1",-1.99254155471629,2.9496139134067,1.36484483797631,0.242699590451528,0.50179421652423,"monocytesBYo",0.251295796698991
"Rfk",-0.700819535035785,6.26305444939376,1.3647534570926,0.242715361794599,0.50179421652423,"monocytesBYo",0.615222625010806
"AC166491.1",1.84141895245842,5.31097277208307,1.3647251828329,0.242720241876137,0.50179421652423,"monocytesBYo",3.58362319809728
"Prkci",-0.775518377025435,2.86020452923931,1.36354504664914,0.242924037731387,0.502168612103483,"monocytesBYo",0.584178684403583
"4930469K13Rik",1.2805491290124,1.19439679116151,1.36235385081627,0.243129954953571,0.502547322567303,"monocytesBYo",2.4293142559845
"Stpg4",1.2577707358022,1.20364384309045,1.36218258826504,0.243159577908498,0.502561597726989,"monocytesBYo",2.3912595591361
"Gm9370",-1.55215940626978,1.17466545759377,1.36195193714887,0.24319948014165,0.50259711342118,"monocytesBYo",0.340999278943688
"Zap70",2.10674898362546,1.5698003011457,1.3614163194293,0.243292171846068,0.502741707243654,"monocytesBYo",4.30719602497008
"Gm42552",1.81035985377414,1.0864281115544,1.36088896311117,0.24338347594374,0.502883406958379,"monocytesBYo",3.50729760712335
"Gm37086",0.672005669509847,2.32583294760021,1.35947832455867,0.243627912947707,0.503341456681185,"monocytesBYo",1.59328645386356
"Gm47908",2.5382176472209,1.36944438584975,1.35890443691479,0.243727442484301,0.50349411932393,"monocytesBYo",5.80870936446002
"Gm16897",-1.5451137953676,1.46010544327448,1.35878984232099,0.243747322603593,0.50349411932393,"monocytesBYo",0.342668671523298
"Upf2",0.805131239966388,2.36658922069989,1.35850706991873,0.24379638703555,0.503548452094806,"monocytesBYo",1.74730473449151
"Zzz3",-0.698633334547788,3.47521766306188,1.35760921933007,0.243952254830353,0.503823350785278,"monocytesBYo",0.616155614699242
"Gm25687",3.27082306500811,1.30460132173162,1.35734637829392,0.243997907303662,0.503870596777646,"monocytesBYo",9.65196754866023
"Gm47080",1.31104557368851,1.15877409346492,1.35705271607032,0.244048925389507,0.503928913234278,"monocytesBYo",2.48121297390856
"Dyrk2",-0.875424102473576,5.11263867453931,1.35666059139593,0.244117069696098,0.504022578897506,"monocytesBYo",0.545093604100198
"Gm18080",2.81880010758793,1.12752806535821,1.35644269436999,0.244154946363208,0.504053740051628,"monocytesBYo",7.05575324493203
"Gm23680",3.52375727677585,1.20281742243992,1.35598900268962,0.24423383381864,0.504156997970274,"monocytesBYo",11.5015570444627
"Gm5229",2.54732272072203,1.28830861930273,1.35589294424407,0.244250540353722,0.504156997970274,"monocytesBYo",5.84548496176929
"Hspb11",0.921151374186784,2.31663696757592,1.35560182789279,0.244301179977976,0.504214479396657,"monocytesBYo",1.89362593997701
"Mlst8",0.688398104118912,4.53737307841421,1.35464839912507,0.244467118400803,0.50445872928332,"monocytesBYo",1.61149320383454
"Colec12",1.49572073346734,1.38038813621985,1.35453699339467,0.244486516856841,0.50445872928332,"monocytesBYo",2.82004998313228
"Gm11827",-0.768561642234616,2.0020891871212,1.35452887291815,0.244487930903393,0.50445872928332,"monocytesBYo",0.587002420647764
"E2f7",1.65895215402743,1.297768025619,1.35366921996363,0.244637681703567,0.504674440909772,"monocytesBYo",3.15787081648734
"Vmn1r-ps141",1.7932167002196,1.09041522203666,1.35364778561171,0.244641416979211,0.504674440909772,"monocytesBYo",3.46586797771103
"1700001J03Rik",1.42528086074833,1.24507706314273,1.35353591681257,0.244660913020716,0.504674440909772,"monocytesBYo",2.68566779466518
"Llcfc1",1.81033598555053,1.318134000559,1.35280744440457,0.244787914633324,0.504889337631273,"monocytesBYo",3.50723958219866
"Nlrp4f",1.74464379207211,1.11731464102945,1.35245956899226,0.244848591493232,0.504967408371843,"monocytesBYo",3.3511210295858
"Gm46136",0.903794642036369,1.70297889619038,1.35145535668381,0.24502385047255,0.505252766362625,"monocytesBYo",1.87098065515883
"Gm26621",1.28940828055261,2.05236746631505,1.35140505943325,0.245032632568124,0.505252766362625,"monocytesBYo",2.44427783247157
"Gm21974",1.08476547994895,1.7221917902611,1.35076274512021,0.245144816942883,0.505384968591496,"monocytesBYo",2.1210306665153
"Piwil2",1.10216582616674,1.27604990651286,1.35072001845361,0.245152281657534,0.505384968591496,"monocytesBYo",2.14676731220574
"Utp23",0.930816508298234,1.65847042783845,1.35064562378659,0.245165279705462,0.505384968591496,"monocytesBYo",1.90635461209823
"Tomm7",0.55307331979121,6.57395959308893,1.35035934143866,0.245215306083,0.505440996596871,"monocytesBYo",1.46720790784218
"Gm12516",2.57713597152435,1.2577198051404,1.35020959642665,0.245241478223805,0.505447850078745,"monocytesBYo",5.96753851049558
"Amd1",-0.710299726794443,4.08981963613478,1.34983080011522,0.245307698732937,0.505537235125175,"monocytesBYo",0.611193147355548
"Slc25a28",0.759459283137799,4.94301819530241,1.34964957920603,0.245339387177585,0.505555445466628,"monocytesBYo",1.69285602951821
"1700008K24Rik",1.88793245659841,1.13588257677594,1.34932619624211,0.245395946622424,0.505603495914596,"monocytesBYo",3.7010444343794
"Hsd17b7",1.26686691417669,4.08270680264721,1.34925492627789,0.245408413828637,0.505603495914596,"monocytesBYo",2.40638405749126
"Gm996",-1.53116912917408,1.18119864940956,1.34880022283624,0.245487973005624,0.505720311649448,"monocytesBYo",0.345996864934836
"Ets1",-1.37596031640697,3.00813506740197,1.34842383820525,0.245553852620794,0.505808927516744,"monocytesBYo",0.385296152209268
"Aaed1",0.626489169405682,2.4348141156479,1.34767812650361,0.245684440336228,0.506030804725665,"monocytesBYo",1.5438035382258
"Bphl",-0.710922416392396,2.40015347770071,1.34753090021098,0.245710232371373,0.506036815374407,"monocytesBYo",0.610929403817705
"B4galnt4",2.05852862097711,3.99957781972138,1.34534327061072,0.246093865245755,0.506779724549179,"monocytesBYo",4.16561244210629
"Gm48327",2.04434037326969,1.21421097414448,1.34486914839989,0.246177105994865,0.506874860188118,"monocytesBYo",4.12484633031911
"Gm44523",1.50206161670494,1.19577698872407,1.34443758930076,0.246252903935425,0.506874860188118,"monocytesBYo",2.83247184714721
"Olfr1452-ps1",1.5904635884455,1.2257284909966,1.34437036927118,0.246264712857469,0.506874860188118,"monocytesBYo",3.01146102726407
"Rassf7",0.731829476826111,2.71710755442615,1.34432419853441,0.246272824332397,0.506874860188118,"monocytesBYo",1.66074374056112
"Spx",1.84410614758948,1.31256091836546,1.34432334855957,0.246272973662718,0.506874860188118,"monocytesBYo",3.59030435283392
"Gm44221",2.44269419408279,1.45775698748774,1.34429739505181,0.246277533434077,0.506874860188118,"monocytesBYo",5.43656046586649
"Irgm1",0.895390865292292,5.74852179893561,1.34384603130546,0.246356850028416,0.50699093890034,"monocytesBYo",1.86011377233502
"Gm10654",-1.36694654404626,1.25123935673382,1.34326639048708,0.246458754112143,0.507140470770835,"monocytesBYo",0.387710968701251
"Gm11686",2.62530381794837,1.40737590524482,1.34317197448673,0.246475357850563,0.507140470770835,"monocytesBYo",6.17014253856087
"Gm44707",1.85205860696914,1.11921382893202,1.3426952783092,0.246559209214941,0.507226616234007,"monocytesBYo",3.61014956289874
"Gm43266",1.70261852161547,1.23234165313448,1.3426732745089,0.246563080548773,0.507226616234007,"monocytesBYo",3.25491196049218
"Lonp1",-0.604870523732652,5.40248423849498,1.34201817598653,0.246678372192506,0.507416608834477,"monocytesBYo",0.657530388248949
"Rnf150",0.929113365660768,1.42830048920451,1.34182905729605,0.246711667697751,0.507437915998266,"monocytesBYo",1.90410543398532
"Pex19",-0.573427467897992,5.97069170106154,1.34041511106907,0.246960775815023,0.50790306250402,"monocytesBYo",0.672018349768197
"Gm10616",-1.09750296395205,2.16526071845041,1.34024897027005,0.246990066582875,0.507916085054187,"monocytesBYo",0.467324647994212
"Atp6v0e2",-0.919233322970649,7.21523317629864,1.33938119872435,0.247143124537355,0.508142686353689,"monocytesBYo",0.52878995519611
"Eif2d",-0.628123573028106,3.08692689388902,1.33936378877252,0.247146196499828,0.508142686353689,"monocytesBYo",0.647017405047541
"K230015D01Rik",1.76333789236653,1.78962855988389,1.33891818961583,0.247224837767772,0.508257140222694,"monocytesBYo",3.39482661314664
"Gm5741",2.06982736856182,2.4063660698849,1.33865685376411,0.247270973691002,0.50830475292381,"monocytesBYo",4.1983643323792
"Hrh4",1.55421035492859,1.15179463641494,1.33841924695429,0.247312929658961,0.508343765013955,"monocytesBYo",2.93672943634342
"Tnfsf8",1.29334261186476,1.18169527880593,1.33785239275648,0.247413058419357,0.508476183811743,"monocytesBYo",2.45095264803477
"3110045C21Rik",1.07161290552153,1.5901370077312,1.33779431255995,0.247423320468897,0.508476183811743,"monocytesBYo",2.10178180619288
"Gm47648",1.58220963066274,1.13134628972396,1.33757730974487,0.247461666779975,0.508491840382586,"monocytesBYo",2.99428102569053
"Gm47574",-1.04752097557359,1.19424537093675,1.3374910682085,0.247476908439149,0.508491840382586,"monocytesBYo",0.483798775992374
"Dcst1",1.50293035579868,1.46862165707142,1.33694039205261,0.247574257753917,0.508644623355303,"monocytesBYo",2.83417797350845
"Gm5402",1.72003273702819,1.22354184068054,1.33640476412525,0.247668991781677,0.508778239684557,"monocytesBYo",3.29443882424029
"Gm43464",-0.708116608609718,1.60057186663787,1.33631264645598,0.247685288677064,0.508778239684557,"monocytesBYo",0.612118718524329
"Tmem69",-0.621262451396057,3.53540643495862,1.33576113743786,0.247782885738075,0.508931462369644,"monocytesBYo",0.65010179765821
"Samsn1",-0.48999987445548,2.98000710442725,1.33542647098688,0.247842132488988,0.508997344251937,"monocytesBYo",0.712025159759553
"Rnd1",-0.825945862765982,2.84665856389651,1.33524873954786,0.247873603732769,0.508997344251937,"monocytesBYo",0.564112236682891
"Mtfr1",0.61121312077718,3.01225277414559,1.33519012155965,0.247883984404031,0.508997344251937,"monocytesBYo",1.52754313617699
"Kalrn",1.6206637914551,1.49570568711793,1.33477358292522,0.247957764641908,0.509101589528811,"monocytesBYo",3.07516493642772
"Vipr2",1.81483608676941,1.26253749518274,1.33414987962111,0.248068289603556,0.509281251939447,"monocytesBYo",3.5181965575837
"Gm9785",1.5414313825085,1.59054578824321,1.33398968703848,0.248096686679508,0.509292289079591,"monocytesBYo",2.91083160948492
"Gm13743",1.75390904802165,3.9502914441901,1.33337929473644,0.248204926400176,0.509467209756086,"monocytesBYo",3.37271180806539
"Olfr836",1.84416426716299,1.06970735628074,1.33174785760483,0.248494510015543,0.51001429122125,"monocytesBYo",3.59044899266079
"Parp9",0.588568077537196,2.75482218013548,1.33134248588432,0.248566528537626,0.510114778370863,"monocytesBYo",1.50375348149467
"Rpl31-ps1",2.70421579078279,1.17154833695174,1.33072211361939,0.248676793658499,0.510204908480529,"monocytesBYo",6.51703521572477
"Gm7192",1.38923316809682,1.15806671142164,1.33070699454309,0.248679481674672,0.510204908480529,"monocytesBYo",2.61939415794169
"Aoc2",1.05858299059355,3.00051489611253,1.33070614154865,0.248679633329365,0.510204908480529,"monocytesBYo",2.08288471547226
"Gm6343",1.72748800827243,2.30914168269352,1.3305107172792,0.248714380982635,0.510228880793659,"monocytesBYo",3.31150723047692
"Gm40477",1.42327099879733,1.15109113455787,1.33019813917086,0.248769971683939,0.51028742528523,"monocytesBYo",2.6819289148797
"Gm37829",1.83057660905433,1.16607679150127,1.33009088034572,0.248789050722167,0.51028742528523,"monocytesBYo",3.55679200125378
"2900052L18Rik",-1.22805700765144,3.44111241536161,1.32982833100898,0.248835760167313,0.510335915656019,"monocytesBYo",0.426891988356533
"Gm17791",1.79943339008588,1.81920005612848,1.32833036806436,0.249102464339657,0.510781863122406,"monocytesBYo",3.48083490744439
"Cramp1l",0.897884722868161,2.94172680502566,1.32828429331496,0.249110673249596,0.510781863122406,"monocytesBYo",1.86333196494845
"mt-Nd1",-1.30004656071826,13.5193936491782,1.32807260381469,0.249148393180132,0.510781863122406,"monocytesBYo",0.406113091303955
"Gm9521",1.77228893320836,1.10384789110735,1.32797461528358,0.249165855653337,0.510781863122406,"monocytesBYo",3.41595491341757
"Togaram1",-0.794447098321274,2.76717888869489,1.32795898085664,0.249168641993265,0.510781863122406,"monocytesBYo",0.57656409477856
"Zdhhc15",1.7565899754346,1.27877525137992,1.32771956858715,0.249211314394363,0.510802902299563,"monocytesBYo",3.37898506870573
"C5ar2",-1.48109097899377,4.00318522468614,1.32764232683336,0.249225083732834,0.510802902299563,"monocytesBYo",0.358217822008504
"Cox4i2",-1.35222540014696,1.68481744435441,1.32724288017274,0.249296305129956,0.510901543157945,"monocytesBYo",0.391687393227504
"Haus4",-0.704463893646397,3.44146656457684,1.32708696942782,0.249324110806309,0.510911198904035,"monocytesBYo",0.613670486587796
"Dennd4c",0.908710970527924,2.71843548759074,1.32694179638994,0.249350004899354,0.510916936036715,"monocytesBYo",1.87736734524755
"Slc12a2",-1.05044764269533,4.17328226100037,1.32617212559138,0.249487343921626,0.511151001072248,"monocytesBYo",0.482818331249467
"Epb41l4aos",-0.681579700826486,6.72958605208703,1.32582986772672,0.24954844573809,0.511226213515618,"monocytesBYo",0.623482209247009
"Traj20",2.49861693517246,2.04680634334008,1.32570763967584,0.249570271028733,0.511226213515618,"monocytesBYo",5.65143380586849
"Slc39a1",-0.69778965004248,6.93265199389253,1.32546274983211,0.249614006101247,0.511268461899628,"monocytesBYo",0.616516046364098
"Gm14390",1.44037445185495,1.11786073015582,1.32523887453648,0.249653996390248,0.511303032969954,"monocytesBYo",2.71391296027063
"1600029O15Rik",2.16085449230302,1.53478318480607,1.3245982657929,0.249768470145543,0.51149012913356,"monocytesBYo",4.47179636356307
"Gm48732",1.75067085210978,1.66633986752821,1.32429546603237,0.249822601431226,0.511490203423897,"monocytesBYo",3.36515008952023
"Gm26881",-1.10252673431512,2.38076026892164,1.32421383785073,0.249837196501504,0.511490203423897,"monocytesBYo",0.465700154431416
"Olfr472",1.13334474957264,1.21078104936294,1.32421008632939,0.249837867296417,0.511490203423897,"monocytesBYo",2.1936673181042
"Gm2996",2.15728447686538,3.25040127884182,1.32397633419104,0.249879667961581,0.511527622232599,"monocytesBYo",4.46074437711922
"Gm10184",1.79737574577283,3.63549103896051,1.32378613268975,0.249913687023754,0.511527622232599,"monocytesBYo",3.47587390408215
"Nacc1",-0.609620589803465,5.03334589112909,1.32372003476752,0.249925510496414,0.511527622232599,"monocytesBYo",0.655369032874411
"Prox2",-0.766493293030383,1.63599622106146,1.32325260537624,0.250009142972598,0.511651458832821,"monocytesBYo",0.587844592208297
"Sorbs3",-1.64774306017315,3.78089365182711,1.32279639758181,0.250090800778611,0.511771231673777,"monocytesBYo",0.319139024886331
"Hoxb4",1.22492372193966,2.35214206646949,1.32257820567799,0.250129867072078,0.511803833632592,"monocytesBYo",2.33743090938956
"Aasdh",-0.99512842116107,2.48278329310552,1.32234486183422,0.250171654536204,0.511807943078178,"monocytesBYo",0.501691214341177
"Pknox1",-0.55052140327308,3.25863307611696,1.32226582195912,0.250185811022677,0.511807943078178,"monocytesBYo",0.682773323214611
"Zbtb41",-0.998050792966444,3.21230385963392,1.32217946362226,0.250201279410139,0.511807943078178,"monocytesBYo",0.500676000244679
"Zfp433",-0.93230916650538,1.28365604104801,1.32204106912631,0.250226070889855,0.511811331943071,"monocytesBYo",0.524018929573462
"Gm5696",2.48349723972879,1.20759525170932,1.3218268286577,0.250264455080583,0.511842520083918,"monocytesBYo",5.59251507328574
"Lysmd3",-0.788380321270009,4.24954305718922,1.32139149878459,0.250342472797215,0.511954753715363,"monocytesBYo",0.578993749446124
"6430500D05Rik",2.08835293359105,1.22025252668115,1.32096368980588,0.250419171725415,0.512041654094128,"monocytesBYo",4.25262291027343
"Cog5",0.695882761181207,1.7231648842917,1.3208962959153,0.250431256940671,0.512041654094128,"monocytesBYo",1.61987530476263
"Zbtb40",0.774721712167224,1.92724767854441,1.31951144879201,0.250679749166527,0.512502364921087,"monocytesBYo",1.71086000417447
"Trib3",1.1257739368016,1.77186104744427,1.31895013747341,0.250780555113709,0.512661081203159,"monocytesBYo",2.18218578956649
"Gm28634",1.84494312227386,1.06571187819102,1.31861766542303,0.250840287258007,0.512696722877206,"monocytesBYo",3.59238786016186
"Gm5435",1.71731179763187,1.54551452778699,1.31859511253966,0.25084433975604,0.512696722877206,"monocytesBYo",3.28823133036949
