"","cerebral_cortex","peritoneum","brain","blood"
"Psma7",7.07618810795384,6.91972655951202,6.68315300589348,8.36063420504705
"Psma8",0.196838577826461,0.454349596431082,1.01431721925079,0.721464932389976
"Psmb1",5.7636118827543,6.19633332464994,5.59339029773795,5.80962485492619
"Psmb11",0.0986834632622993,0.115689067948978,0.191553712151457,0.990923339634613
"Psmb2",4.39884938521919,5.37209066548434,5.1460219813382,5.03396270218963
"Psmb3",4.4493889087092,4.82806137071478,5.82339380670566,6.40626237305314
"Psmb4",8.53149063586837,9.10506119575332,8.17101404451018,7.13260316924119
"Psmb5",5.79614208844266,8.19539001800659,7.02603801181267,6.69900035715747
"Psmb5-ps",0,0,0.120276720691226,1.09434998116386
"Psmb6",8.37178684197225,8.3810022501309,8.61222194345251,8.18365062603596
"Psmb6-ps2",4.34435371622194,0,0.113394747667337,1.63600646913091
"Psmb7",3.62101941320769,0.192101712957891,2.02669314922152,2.43878063065053
"Psmb8",1.41375263711042,0,3.09754845503321,6.2736447704284
"Psmb9",1.69902326692736,4.69134455402553,5.7247956858923,6.81364094525193
"Psmc1",5.58211248305268,5.89095372075085,5.56645439742749,5.51653841823954
"Psmc2",5.09098348181184,4.09717948119825,5.34577370499152,5.02175079032342
"Psmc3",6.50340100328595,6.19538359414474,6.2430154523484,5.68352590637524
"Psmc3ip",2.66277216990816,0.259111786132077,1.9601687943264,2.01075991486261
"Psmc4",6.34979338384392,5.77271315210236,5.95916715138091,6.27714418694839
"Psmc5",6.56817852914037,5.74400513236269,6.25805339271177,6.02316837319753
"Psmc6",4.94129112299312,5.33578290300647,5.18472662656481,5.08587349030897
"Psmd1",3.42813569898348,0.661664526255852,2.97652039216637,3.32487517819312
"Psmd10",3.57105914716082,4.53768520109092,4.90612220105393,4.7870346674453
"Psmd11",3.0979505420723,0.986222997955216,3.05909590773013,3.87256812351172
"Psmd12",4.1887719081417,3.39297072106734,4.3920437720955,4.58466258401959
"Psmd13",5.56021105212699,5.47173557475918,4.92410394489492,5.41593660706374
"Psmd14",2.73939564234094,2.00575270833738,2.78532882493366,3.65729522682589
"Psmd2",6.84290161931175,5.97813629368356,6.09975571023696,6.77474520318958
"Psmd3",6.53203385293083,4.29265838958858,5.2439608764145,5.41089935854265
"Psmd4",6.32636593521085,5.89656995836685,5.88660079656185,6.21061471204264
"Psmd5",3.59359890604035,2.70449396869705,3.98275310193799,4.43871724952155
"Psmd6",6.12328059536799,5.69517672712761,6.20211683776311,6.29696669579166
"Psmd7",6.38729359351365,6.13712661440168,6.06046913501699,5.69100220633478
"Psmd8",7.34820094943628,6.74541325169716,7.06633001286438,7.46317118875586
"Psmd9",1.94724979313081,1.04648268128555,1.49460816451597,1.61013391957478
"Psme1",6.3327511346248,0.566076247476543,5.39325809085625,8.48917740356614
"Psme2",3.75849663445395,1.21099052559988,5.07550116056773,8.52512393706269
"Psme3",6.14897734577876,6.27161460876001,6.07498718344776,6.24888009025503
"Psme4",2.88479169145867,0.924568278812251,2.27187205641126,3.84990207284123
"Psmf1",3.58467382775379,3.1464120563715,3.25839332389092,3.8049588934468
"Psmg1",3.5216756065768,2.63275014214795,3.04336310190613,2.78461710571499
"Psmg2",3.78230897126599,3.92414102476364,4.20247705815622,3.31939786138963
"Psmg3",1.80903975115483,0,1.03243765525183,1.46479097443837
"Psmg4",2.70795908948343,4.48906642464164,2.93295634239393,2.81180604140106
"Psors1c2",1.08259764397586,0,0,0.33531842017195
"Pspc1",3.03457145354232,1.29986201929171,2.34762131680335,3.14364808491384
"Psph",3.63755126576449,2.505999906996,2.41803119877178,2.17335728855244
"Pspn",2.16960230621162,0,0.634179006744976,1.35381378634061
"Psrc1",2.35186098341341,1.69923568335792,0.596778054095563,1.72582993180356
"Pstpip1",0.49604021303265,0.621308899490583,0.41194363415274,5.39441209780654
"Pstpip2",0.812112159882295,0.102148130669665,0.36667479561173,4.65912486652957
"Ptafr",1.49647038959376,3.69229224783247,5.31485715604035,5.3154105733415
"Ptar1",1.95762122467436,0.274204233610274,1.50548211425969,1.96643981285669
"Ptbp1",5.26624121233647,0,3.56415459712292,4.37558211342844
"Ptbp2",3.60711157931412,0.371724414391664,2.11967610583115,3.31416044787927
"Ptbp3",2.77697455968612,3.36387158473789,3.75667540053808,5.69656322735834
"Ptcd1",3.08812848282422,0.0193766258108647,2.4712940977046,3.54470917091652
"Ptcd2",2.80830743975298,3.30752004046371,3.33720279201451,4.3419306861131
"Ptcd3",3.35315534860332,2.04330540070203,3.37075680423556,3.8699467468809
"Ptch1",3.33002378178385,0.714726352372471,1.22952323290182,0.816422359970425
"Ptch2",0.847392819962542,0.0155597316617289,0.327324129488347,0.812843260622751
"Ptchd1",0.174251539174123,0.0692622472387418,1.415178615158,1.30961861464778
"Ptchd4",0.599584619941814,0.0727695859107832,0.10074443201466,0.409634282954768
"Ptdss1",3.21596464393536,0.137420426715014,1.87013935827485,2.85789589554914
"Ptdss2",4.01509021561143,1.89241824910879,3.16657187217326,2.08373338175608
"Pten",3.31787562371241,3.27154338017368,4.5597636313324,5.86095079613318
"Pter",1.57348404589671,0.803196852157464,1.01148108715038,0.899634031347058
"Ptgdr2",0.438002512173432,0.0988496606040982,0.83317518342856,0.559147704461318
"Ptgds",5.43844888036538,0,3.79576055399043,0.0880945593548792
"Ptger3",0.221603321617235,0.101545882642163,1.38802517996793,0.599066537672733
"Ptger4",1.62237069848929,3.77565482860894,1.87443761120888,3.63399005003242
"Ptges",1.70629637624079,1.24287706191433,0.244931291941987,2.07940141060805
"Ptges2",4.26646191301045,3.21269078570053,3.89044138324702,4.35620623195341
"Ptges3",4.43292863893745,6.06007770503039,5.75051707335717,5.3199326902783
"Ptges3-ps",9.04248935406227,0,0,0
"Ptgfrn",2.78082003082851,0.930010717255771,0.694853650101113,0.924931457351465
"Ptgir",0.421253632216994,5.6549191278577,0.154008583575419,7.98657454291263
"Ptgis",0.922103540800791,7.22418139198969,0.166242384515729,0.298921720927021
"Ptgr1",0.784090978659316,3.61644697436762,2.33486882951496,2.77113731505679
"Ptgr2",2.6713608916818,0.552840438675936,2.37377069087908,2.94045175661681
"Ptgs1",2.87918107104976,7.24141906988435,7.97672308418265,4.58042779705624
"Ptgs2",3.26349926108423,0.156307316928306,3.07935661786246,2.99867132768612
"Ptgs2os2",0.063218789519843,0.207844327463146,0.690571524695468,2.52910479419456
"Pth1r",1.35879254975188,0.0837788965768898,0.311510671057019,0.698185668505129
"Ptk2",2.40326012192479,0.847562320692143,0.500465252642225,0.975843334612754
"Ptk2b",0.840442252273631,1.77756475954462,3.03606215938453,4.85567165968621
"Ptk6",0.0886341353043963,0.193946400020565,0.100482793654714,1.06681301137758
"Ptma",9.01261920935947,10.162461134783,9.9819140806868,9.52221074609278
"Ptms",7.64284464800812,4.29831449373623,5.97873593929617,2.91933142213399
"Ptn",5.30478351009246,0.10611492011041,1.1035665955661,0.485651489646708
"Ptov1",7.81698000152462,5.22876113182578,6.07601676782254,5.67190862746777
"Ptp4a1",5.47485142729686,5.58971951665401,7.07535868279065,6.92918593934885
"Ptp4a2",4.99277568635121,4.8873201874215,5.17653236429256,6.54330735822346
"Ptp4a3",3.55399630125395,2.89673683381232,4.65815729434488,3.45979421421198
"Ptpa",5.50957618414168,5.34468511689132,4.60235034723649,4.1719290013023
"Ptpdc1",3.51694384815941,0.28028916111789,1.12182243595823,0.490318628881658
"Ptpmt1",3.51256838830722,0.131731264770005,2.04604997096899,3.26206319850859
"Ptpn1",4.26174105241406,3.61853763036771,4.76233022345074,6.81671147864028
"Ptpn11",4.839838491643,1.76496871996967,1.73655004969436,3.71595884381333
"Ptpn12",2.90145643664941,2.36572212690532,1.61148300823166,4.55223624042375
"Ptpn13",0.943201651249888,0.090459112291386,0.0783456431567906,0.474771846212801
"Ptpn14",0.894099686542196,0.133494852744974,0.115995726538533,0.256748351647112
"Ptpn18",0.979535501955252,4.38721102050724,4.31616756498352,4.89031773728196
"Ptpn2",1.82376919108824,1.46079106176186,2.93050129719064,3.72106897053603
"Ptpn21",1.38110168463337,0.564885295848831,1.10103100176916,0.788862493417653
"Ptpn22",0.224024111817358,2.14535698911589,1.23145683857077,4.93080802879949
"Ptpn23",5.07519981753263,0.951424541589414,2.23245182186015,2.06433596674913
"Ptpn4",1.83759030303062,0.624077501096432,0.913372120323614,1.23413569717456
"Ptpn5",2.2845141960041,0,0.124023129875357,0.240857307850442
"Ptpn6",1.72631260377796,5.76494461486004,6.76351329402671,8.53657713263322
"Ptpn7",0.169066757486786,4.44442737627427,0.578797562136916,4.74366745354799
"Ptpn9",1.77943715541061,0.183444829259003,1.40120972329815,2.57497387171853
"Ptpra",3.34590235569471,0.0811123047902125,3.00573469902459,3.9839479685939
"Ptprb",1.66251327763483,0.0526074558217323,0.524376887106445,0.483807536143497
"Ptprc",0.443219200141208,3.10610697777694,4.59809773941413,7.95616747938032
"Ptprcap",2.07035457659459,4.183959429779,1.52246403672125,5.80488874720182
"Ptprd",0.94357813813263,0.135655074133777,0.0969907651752371,0.407737922600421
"Ptpre",1.7231945067455,2.3823860297207,2.85247575793291,5.20533185017891
"Ptprf",3.44682460896252,0.0124461057304753,0.121773918045183,0.265938608293226
"Ptprg",1.78594889968926,0.0686227418143248,0.145361207826897,0.348049284474346
"Ptprj",1.98457711685681,2.09654450180623,3.18240948156767,5.50514588431783
"Ptprk",0.948708683725247,0.10403372404611,0.121580490609997,0.494554453239076
"Ptprm",1.01737586077495,0.161593082836311,1.18405540195282,0.390594679517087
"Ptprn",3.74359833467509,0.0729144493828395,0.466315439908035,0.927360972881424
"Ptprn2",0.551457223636039,0.0482762528579567,0.0494368384719459,0.277064688861115
"Ptpro",1.99048300229509,2.16777808939013,3.08196381709804,4.5314209840588
"Ptprs",5.51446627765997,1.10965743286562,2.67727558000199,2.49333593394855
"Ptprt",0.871179909568448,0.0538496755133537,0.0551670747157622,0.309019009811564
"Ptpru",1.38629926970017,0.146187161442383,0.0943352428538272,0.159087051667509
"Ptprz1",4.3783913905999,0.125172011281589,0.376221552969038,0.450336141946207
"Ptrh1",3.3232140675266,0,1.12330885649035,1.28726952362599
"Ptrh2",3.55570176286117,4.85744098820952,4.69397069324147,4.68576950994828
"Ptrhd1",3.84928919491176,4.58809138057183,4.20309146311957,3.52907915681353
"Pts",4.70173282594224,5.48529469493448,6.31265679099084,6.5364122676532
"Pttg1",2.61385976218102,6.01093196319274,6.93839367850915,6.14808544106908
"Pttg1ip",6.37128412305227,5.73073515923857,6.92982912564176,7.8195912359965
"Puf60",7.15739801386886,5.90906388696367,6.47794100847101,6.80948482328658
"Pum1",2.98984278312553,1.69445533978265,2.90717851064206,3.63323050473076
"Pum2",3.97153522651525,3.46908381993158,3.25868221601045,3.64389226210674
"Pum3",2.75013964343092,1.7589649679992,2.4545548109366,3.41496786321558
"Pura",4.72270019923297,2.76790483356102,4.46725439764235,4.84166573624408
"Purb",7.44036894268318,5.55703425529982,5.57673738514049,6.46644933673212
"Purg",3.56640649150706,0.906319375744843,1.23865202001051,3.00012818284841
"Pus1",1.03764648888467,0,0.47623068078888,0.634287964190146
"Pus10",1.63642898824986,0.77181156314117,2.22637337790371,2.95985328758974
"Pus3",0.0641548108734012,0,0.572314255015994,0.539661189370974
"Pus7",2.80041616491906,0.985790036682197,1.70306309280278,1.31365989436244
"Pus7l",1.62007278525691,1.41963332671032,1.42043138492848,2.19865000367442
"Pusl1",5.06136660142794,0.12720099497512,2.70476887795896,3.94908118598381
"Pvalb",0.473775341503632,0.039394093899398,0.39133902279417,0.0818382348604197
"Pvr",3.48330629398567,1.90270097721325,2.12080171623929,2.82864035928198
"Pvrig",0.431590681948424,2.5086347635794,3.61737508149465,1.1218535929826
"Pvt1",0.313815321647651,0.18112918707634,1.1639001143104,0.839683462913073
"Pwp1",2.30127599106127,2.01720925351633,2.43644016113343,2.17203117844625
"Pwp2",3.83885080013325,2.9246700769464,3.31464801682128,3.61029978666652
"Pwwp2a",2.608771924188,0.550472269674275,3.60236736804035,3.78632724168583
"Pwwp2b",2.08004588083433,0.646934273452966,1.88152492949954,2.51357930702117
"Pxdc1",3.05873628858465,0.123783277255163,3.43988778365,1.30471063841146
"Pxdn",2.60344007381657,0.0225903473523724,0.0782101126031787,0.304438847477606
"Pxk",2.64620585813951,2.11201398433158,3.09695647089827,4.10954174265025
"Pxmp2",1.12600096068149,0.0943691813580251,0.283308018991991,0.779509412842
"Pxmp4",3.00269422832649,3.4162102104797,3.3681160855981,3.74683640654906
"Pxn",4.29431611455391,3.51795648074121,4.00776021098508,5.34271047966497
"Pxylp1",0.838696440602162,0.202574331726856,0.0834407730349027,1.61395455227498
"Pycard",2.4731651292091,10.4426734965787,8.17015141558465,6.82434949343836
"Pycr1",3.22617679456868,0.543949022802621,1.69562018415681,1.24039244616564
"Pycr2",6.33107744262512,5.22878460897159,6.57080898535209,6.18658222940998
"Pycrl",4.91371439096562,3.93817920051616,4.43755987907778,4.77885423515076
"Pydc3",0.0139051315812114,0.0963110619654868,0.178150963426411,0.921264881321455
"Pygb",4.76699789450017,2.75026582700358,3.45275209847916,4.16267603946521
"Pygl",0.808330182883978,6.720240110161,1.9918296480468,5.85482293599008
"Pygm",2.82308225735793,0.0415240139694725,1.77727531921685,2.4600902156161
"Pygo1",2.54520394579415,0.131077676026446,0.288623547312976,0.415676896730873
"Pygo2",6.47083125288352,5.10340138372801,5.78448284806426,6.89483804428364
"Pym1",3.12253542039396,3.57047107801086,2.295557808055,2.80282730633976
"Pyroxd1",0.564989962036494,0.228049247371151,0.766579038383747,1.24901203645495
"Pyroxd2",2.07754256227884,0.264114830394756,2.61667448016793,1.36797016060706
"Pyurf",3.55594837593051,4.41565947636987,3.01601988598179,3.69158736540011
"Qars",6.37219911967167,5.47088340942157,5.00946813179549,6.33373312422046
"Qdpr",3.30642204637322,4.72085499837787,3.45730636604777,1.97715648048661
"Qk",5.65003380099855,2.79085632373857,4.89514075057114,4.32212600695856
"Qpct",2.31348357527555,2.3855613484582,0.881581283200079,2.50589263079999
"Qpctl",4.29451892063437,2.76425081986744,3.3851784384187,3.87729245207017
"Qprt",0.22083963378251,0.114094976299365,2.07382131462643,2.06682782172247
"Qrfp",0.829877863313326,0.565069850808086,1.15518033380834,1.19135727420974
"Qrfpr",0.389164389340817,0.0234649189667531,0.0637832132464994,0.369068433446517
"Qrich1",4.114973500981,3.6136387419193,4.47895512225806,4.57031376767841
"Qrsl1",2.2160119904246,1.14935700825617,2.22869302466349,2.54612438519199
"Qser1",2.38513545162496,0.516877293732638,1.61425444515573,2.03817172751848
"Qsox1",4.3716302783002,2.69173521097109,2.66499041635472,3.57846940858499
"Qsox2",2.78185538046305,0.71578523906553,1.72247451154521,1.91824831566665
"Qtrt1",4.34663495331373,2.3603390603707,3.57469095307331,3.41772201034303
"Qtrt2",1.92125413032497,0.381010719725085,0.819499365195561,1.12562568745126
"R3hcc1",4.49616202900324,2.23091671301608,2.814697193821,2.92948905003902
"R3hcc1l",1.06393892217556,0.721438206814044,2.27801547862356,3.38844906926586
"R3hdm1",2.66388015973498,1.15178562454875,1.72640779672678,3.07139316448678
"R3hdm2",3.13301713859861,1.20457125943659,1.63017469441083,2.98234112998096
"R3hdm4",5.64869988779771,5.38974473634845,5.03149793147855,7.06626685519266
"R74862",1.58672335164045,0.272773001694709,2.14990439464566,1.04995697815341
"RF00004",0.106400916407956,0,0.981742195037734,0
"RF01962",0.262190467357477,0.0594323665849301,0.0981838423940816,0.469800062894902
"Rab1",5.57299998371868,6.52910896920848,6.83706825644356,6.18647374899503
"Rab10",3.45077777775638,0.224370814924323,3.02340214742391,4.56395600106171
"Rab10os",4.53286155839243,3.14009934256912,3.66913258098922,3.80628866963174
"Rab11a",5.25740828642974,6.21073635185116,6.14885100365102,5.96781315008131
"Rab11b",5.51750021261448,6.05445458933182,5.40852050315387,6.59372911751922
"Rab11b-ps2",8.97686020553298,0,0.140648835093312,0
"Rab11fip1",0.649520668158446,1.37256271111212,0.349554308478353,4.83461014116543
"Rab11fip2",2.78624174401286,0.650380641119827,1.32351439623672,1.78423386112906
"Rab11fip3",3.07883856630564,0.436032295745657,1.19963060085241,1.16922525733225
"Rab11fip4",2.64573613395537,0.184156297595718,0.217889550688156,1.35722581809938
"Rab11fip5",3.39476662678828,4.47839477775436,3.0990978093284,2.32509157415953
"Rab12",4.70171546854557,2.86660968395604,3.71500222232539,4.5445420598835
"Rab13",2.57562109682725,2.45836288973161,0.61765257454267,1.49735414793455
"Rab14",6.22737971705649,6.12406269020914,7.19950921051433,7.04504975252055
"Rab18",4.98217560779653,4.66825735693984,5.15094939686227,5.27571954897433
"Rab19",0.216724012743229,2.12972710044904,1.32384646347899,4.38148527649935
"Rab1b",7.54103160584871,7.55342878485151,6.475112637948,7.27104644810083
"Rab20",1.37112244905761,0.842186934470354,3.37020656650476,2.52612756449682
"Rab21",4.51794499674928,4.51543847626147,3.00415724132624,3.75759141467736
"Rab22a",3.56605474595666,2.13481063986472,2.93348938161931,4.15187441054513
"Rab23",3.00164611570272,0.732244919932305,1.4689330922023,1.75279631567112
"Rab24",5.5013322180144,6.26939889194147,6.37580296695063,6.94051745559882
"Rab25",0.35854500553065,0.232779262611211,0.704367006058629,0.678785464767909
"Rab26",1.17397971354437,0.17464972683767,0.425732984675474,0.391918268078349
"Rab27a",0.709215387272571,4.07620856525883,2.78596114963799,4.00243210883861
"Rab27b",0.412877029533159,0.112481079657337,0.0867112983269016,2.07635114600964
"Rab28",2.33091053653344,0.643632928933051,1.95382801828883,2.84404737177541
"Rab29",3.20547280541214,6.667683887401,4.9578082812483,6.30116320767171
"Rab2a",4.24161797682296,3.99387857200663,4.48776879556161,5.21660594265483
"Rab2b",2.43462190952055,0.106342739687348,1.84059394238047,1.90218017755676
"Rab30",1.59382823557513,0.0788126927642518,0.121672036628122,0.593499539493626
"Rab31",4.27731874509514,3.15969902649503,3.6645000638737,5.32694898936616
"Rab32",2.35627849441467,7.14309001728541,5.62284217123188,7.02488341048254
"Rab33a",3.48739674667773,0.706692065526352,0.174906564985104,0.717333180335983
"Rab33b",4.06761003187808,3.20272258010594,4.11188185030162,4.4918688366234
